1905,velanvel806rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,817
1906,velanvel807rsc,velanvel12@abcd.comABCD,818
1906,velanvel807rscrsc,velanvel12@abcd.comABCDABCD,818
1906,velanvel807rscrscrsc,velanvel12@abcd.comABCDABCDABCD,818
1906,velanvel807rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,818
1906,velanvel807rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,818
1907,velanvel808rsc,velanvel12@abcd.comABCD,819
1907,velanvel808rscrsc,velanvel12@abcd.comABCDABCD,819
1907,velanvel808rscrscrsc,velanvel12@abcd.comABCDABCDABCD,819
1907,velanvel808rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,819
1907,velanvel808rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,819
1908,velanvel809rsc,velanvel12@abcd.comABCD,820
1908,velanvel809rscrsc,velanvel12@abcd.comABCDABCD,820
1908,velanvel809rscrscrsc,velanvel12@abcd.comABCDABCDABCD,820
1908,velanvel809rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,820
1908,velanvel809rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,820
1179,velanvel80rsc,velanvel12@abcd.comABCD,91
1179,velanvel80rscrsc,velanvel12@abcd.comABCDABCD,91
1179,velanvel80rscrscrsc,velanvel12@abcd.comABCDABCDABCD,91
1179,velanvel80rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,91
1179,velanvel80rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,91
1909,velanvel810rsc,velanvel12@abcd.comABCD,821
1909,velanvel810rscrsc,velanvel12@abcd.comABCDABCD,821
1909,velanvel810rscrscrsc,velanvel12@abcd.comABCDABCDABCD,821
1909,velanvel810rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,821
1909,velanvel810rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,821
1910,velanvel811rsc,velanvel12@abcd.comABCD,822
1910,velanvel811rscrsc,velanvel12@abcd.comABCDABCD,822
1910,velanvel811rscrscrsc,velanvel12@abcd.comABCDABCDABCD,822
1910,velanvel811rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,822
1910,velanvel811rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,822
1911,velanvel812rsc,velanvel12@abcd.comABCD,823
1911,velanvel812rscrsc,velanvel12@abcd.comABCDABCD,823
1911,velanvel812rscrscrsc,velanvel12@abcd.comABCDABCDABCD,823
1911,velanvel812rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,823
1911,velanvel812rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,823
1912,velanvel813rsc,velanvel12@abcd.comABCD,824
1912,velanvel813rscrsc,velanvel12@abcd.comABCDABCD,824
1912,velanvel813rscrscrsc,velanvel12@abcd.comABCDABCDABCD,824
1912,velanvel813rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,824
1912,velanvel813rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,824
1913,velanvel814rsc,velanvel12@abcd.comABCD,825
1913,velanvel814rscrsc,velanvel12@abcd.comABCDABCD,825
1913,velanvel814rscrscrsc,velanvel12@abcd.comABCDABCDABCD,825
1913,velanvel814rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,825
1913,velanvel814rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,825
1914,velanvel815rsc,velanvel12@abcd.comABCD,826
1914,velanvel815rscrsc,velanvel12@abcd.comABCDABCD,826
1914,velanvel815rscrscrsc,velanvel12@abcd.comABCDABCDABCD,826
1914,velanvel815rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,826
1914,velanvel815rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,826
1915,velanvel816rsc,velanvel12@abcd.comABCD,827
1915,velanvel816rscrsc,velanvel12@abcd.comABCDABCD,827
1915,velanvel816rscrscrsc,velanvel12@abcd.comABCDABCDABCD,827
1915,velanvel816rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,827
1915,velanvel816rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,827
1916,velanvel817rsc,velanvel12@abcd.comABCD,828
1916,velanvel817rscrsc,velanvel12@abcd.comABCDABCD,828
1916,velanvel817rscrscrsc,velanvel12@abcd.comABCDABCDABCD,828
1916,velanvel817rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,828
1916,velanvel817rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,828
1917,velanvel818rsc,velanvel12@abcd.comABCD,829
1917,velanvel818rscrsc,velanvel12@abcd.comABCDABCD,829
1917,velanvel818rscrscrsc,velanvel12@abcd.comABCDABCDABCD,829
1917,velanvel818rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,829
1917,velanvel818rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,829
1918,velanvel819rsc,velanvel12@abcd.comABCD,830
1918,velanvel819rscrsc,velanvel12@abcd.comABCDABCD,830
1918,velanvel819rscrscrsc,velanvel12@abcd.comABCDABCDABCD,830
1918,velanvel819rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,830
1918,velanvel819rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,830
1180,velanvel81rsc,velanvel12@abcd.comABCD,92
1180,velanvel81rscrsc,velanvel12@abcd.comABCDABCD,92
1180,velanvel81rscrscrsc,velanvel12@abcd.comABCDABCDABCD,92
1180,velanvel81rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,92
1180,velanvel81rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,92
1919,velanvel820rsc,velanvel12@abcd.comABCD,831
1919,velanvel820rscrsc,velanvel12@abcd.comABCDABCD,831
1919,velanvel820rscrscrsc,velanvel12@abcd.comABCDABCDABCD,831
1919,velanvel820rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,831
1919,velanvel820rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,831
1920,velanvel821rsc,velanvel12@abcd.comABCD,832
1920,velanvel821rscrsc,velanvel12@abcd.comABCDABCD,832
1920,velanvel821rscrscrsc,velanvel12@abcd.comABCDABCDABCD,832
1920,velanvel821rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,832
1920,velanvel821rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,832
1921,velanvel822rsc,velanvel12@abcd.comABCD,833
1921,velanvel822rscrsc,velanvel12@abcd.comABCDABCD,833
1921,velanvel822rscrscrsc,velanvel12@abcd.comABCDABCDABCD,833
1921,velanvel822rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,833
1921,velanvel822rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,833
1922,velanvel823rsc,velanvel12@abcd.comABCD,834
1922,velanvel823rscrsc,velanvel12@abcd.comABCDABCD,834
1922,velanvel823rscrscrsc,velanvel12@abcd.comABCDABCDABCD,834
1922,velanvel823rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,834
1922,velanvel823rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,834
1923,velanvel824rsc,velanvel12@abcd.comABCD,835
1923,velanvel824rscrsc,velanvel12@abcd.comABCDABCD,835
1923,velanvel824rscrscrsc,velanvel12@abcd.comABCDABCDABCD,835
1923,velanvel824rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,835
1923,velanvel824rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,835
1924,velanvel825rsc,velanvel12@abcd.comABCD,836
1924,velanvel825rscrsc,velanvel12@abcd.comABCDABCD,836
1924,velanvel825rscrscrsc,velanvel12@abcd.comABCDABCDABCD,836
1924,velanvel825rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,836
1924,velanvel825rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,836
1925,velanvel826rsc,velanvel12@abcd.comABCD,837
1925,velanvel826rscrsc,velanvel12@abcd.comABCDABCD,837
1925,velanvel826rscrscrsc,velanvel12@abcd.comABCDABCDABCD,837
1925,velanvel826rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,837
1925,velanvel826rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,837
1926,velanvel827rsc,velanvel12@abcd.comABCD,838
1926,velanvel827rscrsc,velanvel12@abcd.comABCDABCD,838
1926,velanvel827rscrscrsc,velanvel12@abcd.comABCDABCDABCD,838
1926,velanvel827rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,838
1926,velanvel827rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,838
1927,velanvel828rsc,velanvel12@abcd.comABCD,839
1927,velanvel828rscrsc,velanvel12@abcd.comABCDABCD,839
1927,velanvel828rscrscrsc,velanvel12@abcd.comABCDABCDABCD,839
1927,velanvel828rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,839
1927,velanvel828rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,839
1928,velanvel829rsc,velanvel12@abcd.comABCD,840
1928,velanvel829rscrsc,velanvel12@abcd.comABCDABCD,840
1928,velanvel829rscrscrsc,velanvel12@abcd.comABCDABCDABCD,840
1928,velanvel829rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,840
1928,velanvel829rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,840
1181,velanvel82rsc,velanvel12@abcd.comABCD,93
1181,velanvel82rscrsc,velanvel12@abcd.comABCDABCD,93
1181,velanvel82rscrscrsc,velanvel12@abcd.comABCDABCDABCD,93
1181,velanvel82rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,93
1181,velanvel82rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,93
1929,velanvel830rsc,velanvel12@abcd.comABCD,841
1929,velanvel830rscrsc,velanvel12@abcd.comABCDABCD,841
1929,velanvel830rscrscrsc,velanvel12@abcd.comABCDABCDABCD,841
1929,velanvel830rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,841
1929,velanvel830rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,841
1930,velanvel831rsc,velanvel12@abcd.comABCD,842
1930,velanvel831rscrsc,velanvel12@abcd.comABCDABCD,842
1930,velanvel831rscrscrsc,velanvel12@abcd.comABCDABCDABCD,842
1930,velanvel831rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,842
1930,velanvel831rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,842
1931,velanvel832rsc,velanvel12@abcd.comABCD,843
1931,velanvel832rscrsc,velanvel12@abcd.comABCDABCD,843
1931,velanvel832rscrscrsc,velanvel12@abcd.comABCDABCDABCD,843
1931,velanvel832rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,843
1931,velanvel832rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,843
1932,velanvel833rsc,velanvel12@abcd.comABCD,844
1932,velanvel833rscrsc,velanvel12@abcd.comABCDABCD,844
1932,velanvel833rscrscrsc,velanvel12@abcd.comABCDABCDABCD,844
1932,velanvel833rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,844
1932,velanvel833rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,844
1933,velanvel834rsc,velanvel12@abcd.comABCD,845
1933,velanvel834rscrsc,velanvel12@abcd.comABCDABCD,845
1933,velanvel834rscrscrsc,velanvel12@abcd.comABCDABCDABCD,845
1933,velanvel834rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,845
1933,velanvel834rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,845
1934,velanvel835rsc,velanvel12@abcd.comABCD,846
1934,velanvel835rscrsc,velanvel12@abcd.comABCDABCD,846
1934,velanvel835rscrscrsc,velanvel12@abcd.comABCDABCDABCD,846
1934,velanvel835rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,846
1934,velanvel835rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,846
1935,velanvel836rsc,velanvel12@abcd.comABCD,847
1935,velanvel836rscrsc,velanvel12@abcd.comABCDABCD,847
1935,velanvel836rscrscrsc,velanvel12@abcd.comABCDABCDABCD,847
1935,velanvel836rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,847
1935,velanvel836rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,847
1936,velanvel837rsc,velanvel12@abcd.comABCD,848
1936,velanvel837rscrsc,velanvel12@abcd.comABCDABCD,848
1936,velanvel837rscrscrsc,velanvel12@abcd.comABCDABCDABCD,848
1936,velanvel837rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,848
1936,velanvel837rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,848
1937,velanvel838rsc,velanvel12@abcd.comABCD,849
1937,velanvel838rscrsc,velanvel12@abcd.comABCDABCD,849
1937,velanvel838rscrscrsc,velanvel12@abcd.comABCDABCDABCD,849
1937,velanvel838rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,849
1937,velanvel838rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,849
1938,velanvel839rsc,velanvel12@abcd.comABCD,850
1938,velanvel839rscrsc,velanvel12@abcd.comABCDABCD,850
1938,velanvel839rscrscrsc,velanvel12@abcd.comABCDABCDABCD,850
1938,velanvel839rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,850
1938,velanvel839rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,850
1182,velanvel83rsc,velanvel12@abcd.comABCD,94
1182,velanvel83rscrsc,velanvel12@abcd.comABCDABCD,94
1182,velanvel83rscrscrsc,velanvel12@abcd.comABCDABCDABCD,94
1182,velanvel83rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,94
1182,velanvel83rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,94
1939,velanvel840rsc,velanvel12@abcd.comABCD,851
1939,velanvel840rscrsc,velanvel12@abcd.comABCDABCD,851
1939,velanvel840rscrscrsc,velanvel12@abcd.comABCDABCDABCD,851
1939,velanvel840rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,851
1939,velanvel840rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,851
1940,velanvel841rsc,velanvel12@abcd.comABCD,852
1940,velanvel841rscrsc,velanvel12@abcd.comABCDABCD,852
1940,velanvel841rscrscrsc,velanvel12@abcd.comABCDABCDABCD,852
1940,velanvel841rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,852
1940,velanvel841rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,852
1941,velanvel842rsc,velanvel12@abcd.comABCD,853
1941,velanvel842rscrsc,velanvel12@abcd.comABCDABCD,853
1941,velanvel842rscrscrsc,velanvel12@abcd.comABCDABCDABCD,853
1941,velanvel842rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,853
1941,velanvel842rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,853
1942,velanvel843rsc,velanvel12@abcd.comABCD,854
1942,velanvel843rscrsc,velanvel12@abcd.comABCDABCD,854
1942,velanvel843rscrscrsc,velanvel12@abcd.comABCDABCDABCD,854
1942,velanvel843rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,854
1942,velanvel843rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,854
1943,velanvel844rsc,velanvel12@abcd.comABCD,855
1943,velanvel844rscrsc,velanvel12@abcd.comABCDABCD,855
1943,velanvel844rscrscrsc,velanvel12@abcd.comABCDABCDABCD,855
1943,velanvel844rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,855
1943,velanvel844rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,855
1944,velanvel845rsc,velanvel12@abcd.comABCD,856
1944,velanvel845rscrsc,velanvel12@abcd.comABCDABCD,856
1944,velanvel845rscrscrsc,velanvel12@abcd.comABCDABCDABCD,856
1944,velanvel845rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,856
1944,velanvel845rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,856
1945,velanvel846rsc,velanvel12@abcd.comABCD,857
1945,velanvel846rscrsc,velanvel12@abcd.comABCDABCD,857
1945,velanvel846rscrscrsc,velanvel12@abcd.comABCDABCDABCD,857
1945,velanvel846rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,857
1945,velanvel846rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,857
1946,velanvel847rsc,velanvel12@abcd.comABCD,858
1946,velanvel847rscrsc,velanvel12@abcd.comABCDABCD,858
1946,velanvel847rscrscrsc,velanvel12@abcd.comABCDABCDABCD,858
1946,velanvel847rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,858
1946,velanvel847rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,858
1947,velanvel848rsc,velanvel12@abcd.comABCD,859
1947,velanvel848rscrsc,velanvel12@abcd.comABCDABCD,859
1947,velanvel848rscrscrsc,velanvel12@abcd.comABCDABCDABCD,859
1947,velanvel848rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,859
1947,velanvel848rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,859
1948,velanvel849rsc,velanvel12@abcd.comABCD,860
1948,velanvel849rscrsc,velanvel12@abcd.comABCDABCD,860
1948,velanvel849rscrscrsc,velanvel12@abcd.comABCDABCDABCD,860
1948,velanvel849rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,860
1948,velanvel849rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,860
1183,velanvel84rsc,velanvel12@abcd.comABCD,95
1183,velanvel84rscrsc,velanvel12@abcd.comABCDABCD,95
1183,velanvel84rscrscrsc,velanvel12@abcd.comABCDABCDABCD,95
1183,velanvel84rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,95
1183,velanvel84rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,95
1949,velanvel850rsc,velanvel12@abcd.comABCD,861
1949,velanvel850rscrsc,velanvel12@abcd.comABCDABCD,861
1949,velanvel850rscrscrsc,velanvel12@abcd.comABCDABCDABCD,861
1949,velanvel850rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,861
1949,velanvel850rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,861
1950,velanvel851rsc,velanvel12@abcd.comABCD,862
1950,velanvel851rscrsc,velanvel12@abcd.comABCDABCD,862
1950,velanvel851rscrscrsc,velanvel12@abcd.comABCDABCDABCD,862
1950,velanvel851rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,862
1950,velanvel851rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,862
1951,velanvel852rsc,velanvel12@abcd.comABCD,863
1951,velanvel852rscrsc,velanvel12@abcd.comABCDABCD,863
1951,velanvel852rscrscrsc,velanvel12@abcd.comABCDABCDABCD,863
1951,velanvel852rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,863
1951,velanvel852rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,863
1952,velanvel853rsc,velanvel12@abcd.comABCD,864
1952,velanvel853rscrsc,velanvel12@abcd.comABCDABCD,864
1952,velanvel853rscrscrsc,velanvel12@abcd.comABCDABCDABCD,864
1952,velanvel853rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,864
1952,velanvel853rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,864
1953,velanvel854rsc,velanvel12@abcd.comABCD,865
1953,velanvel854rscrsc,velanvel12@abcd.comABCDABCD,865
1953,velanvel854rscrscrsc,velanvel12@abcd.comABCDABCDABCD,865
1953,velanvel854rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,865
1953,velanvel854rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,865
1954,velanvel855rsc,velanvel12@abcd.comABCD,866
1954,velanvel855rscrsc,velanvel12@abcd.comABCDABCD,866
1954,velanvel855rscrscrsc,velanvel12@abcd.comABCDABCDABCD,866
1954,velanvel855rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,866
1954,velanvel855rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,866
1955,velanvel856rsc,velanvel12@abcd.comABCD,867
1955,velanvel856rscrsc,velanvel12@abcd.comABCDABCD,867
1955,velanvel856rscrscrsc,velanvel12@abcd.comABCDABCDABCD,867
1955,velanvel856rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,867
1955,velanvel856rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,867
1956,velanvel857rsc,velanvel12@abcd.comABCD,868
1956,velanvel857rscrsc,velanvel12@abcd.comABCDABCD,868
1956,velanvel857rscrscrsc,velanvel12@abcd.comABCDABCDABCD,868
1956,velanvel857rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,868
1956,velanvel857rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,868
1957,velanvel858rsc,velanvel12@abcd.comABCD,869
1957,velanvel858rscrsc,velanvel12@abcd.comABCDABCD,869
1957,velanvel858rscrscrsc,velanvel12@abcd.comABCDABCDABCD,869
1957,velanvel858rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,869
1957,velanvel858rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,869
1958,velanvel859rsc,velanvel12@abcd.comABCD,870
1958,velanvel859rscrsc,velanvel12@abcd.comABCDABCD,870
1958,velanvel859rscrscrsc,velanvel12@abcd.comABCDABCDABCD,870
1958,velanvel859rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,870
1958,velanvel859rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,870
1184,velanvel85rsc,velanvel12@abcd.comABCD,96
1184,velanvel85rscrsc,velanvel12@abcd.comABCDABCD,96
1184,velanvel85rscrscrsc,velanvel12@abcd.comABCDABCDABCD,96
1184,velanvel85rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,96
1184,velanvel85rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,96
1959,velanvel860rsc,velanvel12@abcd.comABCD,871
1959,velanvel860rscrsc,velanvel12@abcd.comABCDABCD,871
1959,velanvel860rscrscrsc,velanvel12@abcd.comABCDABCDABCD,871
1959,velanvel860rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,871
1959,velanvel860rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,871
1960,velanvel861rsc,velanvel12@abcd.comABCD,872
1960,velanvel861rscrsc,velanvel12@abcd.comABCDABCD,872
1960,velanvel861rscrscrsc,velanvel12@abcd.comABCDABCDABCD,872
1960,velanvel861rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,872
1960,velanvel861rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,872
1961,velanvel862rsc,velanvel12@abcd.comABCD,873
1961,velanvel862rscrsc,velanvel12@abcd.comABCDABCD,873
1961,velanvel862rscrscrsc,velanvel12@abcd.comABCDABCDABCD,873
1961,velanvel862rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,873
1961,velanvel862rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,873
1962,velanvel863rsc,velanvel12@abcd.comABCD,874
1962,velanvel863rscrsc,velanvel12@abcd.comABCDABCD,874
1962,velanvel863rscrscrsc,velanvel12@abcd.comABCDABCDABCD,874
1962,velanvel863rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,874
1962,velanvel863rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,874
1963,velanvel864rsc,velanvel12@abcd.comABCD,875
1963,velanvel864rscrsc,velanvel12@abcd.comABCDABCD,875
1963,velanvel864rscrscrsc,velanvel12@abcd.comABCDABCDABCD,875
1963,velanvel864rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,875
1963,velanvel864rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,875
1964,velanvel865rsc,velanvel12@abcd.comABCD,876
1964,velanvel865rscrsc,velanvel12@abcd.comABCDABCD,876
1964,velanvel865rscrscrsc,velanvel12@abcd.comABCDABCDABCD,876
1964,velanvel865rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,876
1964,velanvel865rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,876
1965,velanvel866rsc,velanvel12@abcd.comABCD,877
1965,velanvel866rscrsc,velanvel12@abcd.comABCDABCD,877
1965,velanvel866rscrscrsc,velanvel12@abcd.comABCDABCDABCD,877
1965,velanvel866rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,877
1965,velanvel866rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,877
1966,velanvel867rsc,velanvel12@abcd.comABCD,878
1966,velanvel867rscrsc,velanvel12@abcd.comABCDABCD,878
1966,velanvel867rscrscrsc,velanvel12@abcd.comABCDABCDABCD,878
1966,velanvel867rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,878
1966,velanvel867rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,878
1967,velanvel868rsc,velanvel12@abcd.comABCD,879
1967,velanvel868rscrsc,velanvel12@abcd.comABCDABCD,879
1967,velanvel868rscrscrsc,velanvel12@abcd.comABCDABCDABCD,879
1967,velanvel868rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,879
1967,velanvel868rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,879
1968,velanvel869rsc,velanvel12@abcd.comABCD,880
1968,velanvel869rscrsc,velanvel12@abcd.comABCDABCD,880
1968,velanvel869rscrscrsc,velanvel12@abcd.comABCDABCDABCD,880
1968,velanvel869rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,880
1968,velanvel869rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,880
1185,velanvel86rsc,velanvel12@abcd.comABCD,97
1185,velanvel86rscrsc,velanvel12@abcd.comABCDABCD,97
1185,velanvel86rscrscrsc,velanvel12@abcd.comABCDABCDABCD,97
1185,velanvel86rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,97
1185,velanvel86rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,97
1969,velanvel870rsc,velanvel12@abcd.comABCD,881
1969,velanvel870rscrsc,velanvel12@abcd.comABCDABCD,881
1969,velanvel870rscrscrsc,velanvel12@abcd.comABCDABCDABCD,881
1969,velanvel870rscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCD,881
1969,velanvel870rscrscrscrscrsc,velanvel12@abcd.comABCDABCDABCDABCDABCD,881
1970,velanvel871rsc,velanvel12@abcd.comABCD,882
1970,velanvel871rscrsc,velanvel12@abcd.comABCDABCD,882
1970,velanvel871rscrscrsc,velanvel12@abcd.comABCDABCDABCD,882
